EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/protocol/ProtocolOutput.java,52,52
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/protocol/ProtocolOutput.java,30,30
EI_EXPOSE_REP,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/protocol/ProtocolOutput.java,48,48
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/protocol/ProtocolOutput.java,31,31
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/protocol/ProtocolOutput.java,44,44
EI_EXPOSE_REP,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/protocol/ProtocolOutput.java,40,40
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/protocol/ProtocolStatus.java,184,184
EI_EXPOSE_REP,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/protocol/ProtocolStatus.java,188,188
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/protocol/ProtocolStatus.java,117,117
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/protocol/ProtocolStatus.java,122,122
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,423,426
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,435,458
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,193,193
EI_EXPOSE_REP,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,150,150
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,232,232
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,138,138
EI_EXPOSE_REP,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,189,189
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,185,185
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,91,120
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,310,310
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,154,154
DM_DEFAULT_ENCODING,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/LinkRank.java,125,125
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/LinkRank.java,660,662
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/LinkRank.java,670,695
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/LoopReader.java,96,126
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/Loops.java,575,577
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/Loops.java,310,310
EI_EXPOSE_REP,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/Loops.java,154,154
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/Loops.java,585,609
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/Loops.java,158,158
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/Loops.java,429,429
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/Loops.java,218,218
EI_EXPOSE_REP,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/Node.java,73,73
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/Node.java,77,77
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/NodeDumper.java,345,420
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/NodeDumper.java,334,337
DLS_DEAD_LOCAL_STORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/NodeDumper.java,391,391
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/NodeDumper.java,270,330
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/NodeDumper.java,185,185
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/NodeDumper.java,109,109
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/NodeReader.java,92,125
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/ScoreUpdater.java,208,211
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/ScoreUpdater.java,75,75
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/ScoreUpdater.java,219,248
RpC_REPEATED_CONDITIONAL_TEST,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,385,385
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,718,720
UC_USELESS_CONDITION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,384,384
WMI_WRONG_MAP_ITERATOR,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,311,311
UC_USELESS_CONDITION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,302,302
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,728,797
UC_USELESS_CONDITION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,382,382
RpC_REPEATED_CONDITIONAL_TEST,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,302,302
UC_USELESS_CONDITION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,385,385
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,229,229
RpC_REPEATED_CONDITIONAL_TEST,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,382,382
UC_USELESS_CONDITION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,383,383
REC_CATCH_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,795,795
RpC_REPEATED_CONDITIONAL_TEST,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,383,383
RpC_REPEATED_CONDITIONAL_TEST,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,384,384
DLS_DEAD_LOCAL_STORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,199,199
DLS_DEAD_LOCAL_STORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/segment/ContentAsTextInputFormat.java,69,69
DM_DEFAULT_ENCODING,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/segment/ContentAsTextInputFormat.java,74,74
BC_UNCONFIRMED_CAST,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/segment/ContentAsTextInputFormat.java,108,108
BC_UNCONFIRMED_CAST,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/segment/SegmentMerger.java,143,143
DE_MIGHT_IGNORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/segment/SegmentMerger.java,162,162
SIC_INNER_SHOULD_BE_STATIC_ANON,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/segment/SegmentMerger.java,170,170
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/segment/SegmentMerger.java,549,639
SIC_INNER_SHOULD_BE_STATIC_ANON,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/segment/SegmentMerger.java,203,203
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/segment/SegmentMerger.java,645,684
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/segment/SegmentReader.java,506,598
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/segment/SegmentReader.java,397,412
DE_MIGHT_IGNORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/segment/SegmentReader.java,358,358
DM_DEFAULT_ENCODING,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/segment/SegmentReader.java,237,237
DM_DEFAULT_ENCODING,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/segment/SegmentReader.java,262,262
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/segment/SegmentReader.java,289,377
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/segment/SegmentReader.java,73,73
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/segment/SegmentReader.java,428,451
DM_DEFAULT_ENCODING,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/segment/SegmentReader.java,111,111
SIC_INNER_SHOULD_BE_STATIC_ANON,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/segment/SegmentReader.java,112,112
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/segment/SegmentReader.java,454,497
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/segment/SegmentReader.java,380,393
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/Benchmark.java,129,169
EI_EXPOSE_REP,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/Benchmark.java,121,121
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/Benchmark.java,62,69
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/Benchmark.java,51,54
EI_EXPOSE_REP,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/Benchmark.java,124,124
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/Benchmark.java,174,265
DM_DEFAULT_ENCODING,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/Benchmark.java,65,65
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/CrawlDBScanner.java,159,186
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/CrawlDBScanner.java,154,156
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/DmozParser.java,334,392
REC_CATCH_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/DmozParser.java,318,318
NP_NULL_ON_SOME_PATH_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/DmozParser.java,324,324
URF_UNREAD_FIELD,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/DmozParser.java,101,101
URF_UNREAD_FIELD,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/DmozParser.java,115,115
REC_CATCH_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/FreeGenerator.java,107,107
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/FreeGenerator.java,196,198
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/FreeGenerator.java,138,192
REC_CATCH_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/ResolveUrls.java,84,84
DM_DEFAULT_ENCODING,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/ResolveUrls.java,108,108
REC_CATCH_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/ResolveUrls.java,123,123
DLS_DEAD_LOCAL_STORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/ResolveUrls.java,80,80
BC_UNCONFIRMED_CAST,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/arc/ArcInputFormat.java,47,47
REC_CATCH_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/arc/ArcRecordReader.java,237,237
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/arc/ArcRecordReader.java,105,105
DM_DEFAULT_ENCODING,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/arc/ArcRecordReader.java,262,262
DLS_DEAD_LOCAL_STORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/arc/ArcSegmentCreator.java,324,324
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/arc/ArcSegmentCreator.java,123,123
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/arc/ArcSegmentCreator.java,381,399
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/arc/ArcSegmentCreator.java,374,376
REC_CATCH_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/proxy/DelayHandler.java,51,51
DM_DEFAULT_ENCODING,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/proxy/FakeHandler.java,62,62
BC_UNCONFIRMED_CAST,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/proxy/LogDebugHandler.java,45,45
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/proxy/SegmentHandler.java,162,164
REC_CATCH_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/proxy/SegmentHandler.java,228,228
URF_UNREAD_FIELD,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/proxy/SegmentHandler.java,105,105
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/proxy/TestbedProxy.java,46,143
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/util/CommandRunner.java,81,81
EI_EXPOSE_REP,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/util/CommandRunner.java,174,174
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/util/CommandRunner.java,259,294
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/util/CommandRunner.java,77,77
REC_CATCH_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/util/EncodingDetector.java,314,314
UC_USELESS_CONDITION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/util/EncodingDetector.java,175,175
EI_EXPOSE_REP,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/util/GenericWritableConfigurable.java,34,34
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/util/GenericWritableConfigurable.java,38,38
REC_CATCH_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/util/MimeUtil.java,80,80
RpC_REPEATED_CONDITIONAL_TEST,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/util/MimeUtil.java,168,168
EI_EXPOSE_REP,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/util/NodeWalker.java,78,78
DLS_DEAD_LOCAL_STORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/util/TrieStringMatcher.java,167,167
DLS_DEAD_LOCAL_STORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/util/TrieStringMatcher.java,182,182
REC_CATCH_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/util/domain/DomainStatistics.java,163,163
NP_NULL_ON_SOME_PATH_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/util/domain/DomainStatistics.java,157,157
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/util/domain/DomainStatistics.java,65,128
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/util/domain/DomainStatistics.java,199,200
SF_SWITCH_NO_DEFAULT,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/util/domain/DomainStatistics.java,146,154
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/CrawlDBTestUtil.java,103,103
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/CrawlDBTestUtil.java,56,67
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/CrawlDBTestUtil.java,104,104
URF_UNREAD_FIELD,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java,41,41
WMI_WRONG_MAP_ITERATOR,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java,112,112
DE_MIGHT_IGNORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java,93,93
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java,127,136
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java,97,124
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java,57,84
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/TestGenerator.java,135,184
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/TestGenerator.java,77,104
EI_EXPOSE_REP2,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/TestGenerator.java,117,117
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/TestGenerator.java,192,239
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/TestGenerator.java,248,274
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/TestGenerator.java,328,335
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/TestGenerator.java,54,57
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/TestInjector.java,51,57
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/TestLinkDbMerger.java,80,93
WMI_WRONG_MAP_ITERATOR,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/TestLinkDbMerger.java,123,123
WMI_WRONG_MAP_ITERATOR,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/TestLinkDbMerger.java,150,150
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/TestLinkDbMerger.java,106,140
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/TestLinkDbMerger.java,143,158
DE_MIGHT_IGNORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/crawl/TestLinkDbMerger.java,102,102
DM_DEFAULT_ENCODING,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/fetcher/TestFetcher.java,124,124
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/fetcher/TestFetcher.java,60,68
DE_MIGHT_IGNORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/fetcher/TestFetcher.java,187,187
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/fetcher/TestFetcher.java,71,73
DLS_DEAD_LOCAL_STORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/metadata/TestSpellCheckedMetadata.java,267,267
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/parse/TestParseData.java,55,65
